"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
1320.93333333333,"p",196707,NA,1320.93333333333,NA,NA,TRUE,NA,NA,45231.8977429497,-0.129784594045134,-316.988677360643,-39027.7983695929,-0.178509803619348,-435.998832035186,2020-03-01 17:46:00
1321.01666666667,"p",196707,NA,1321.01666666667,NA,NA,TRUE,NA,NA,45205.4717447433,-0.129784587414587,-316.973241549198,-39064.1457103001,-0.178509794825967,-435.977298121194,2020-03-01 17:51:00
1321.1,"p",196707,NA,1321.1,NA,NA,TRUE,NA,NA,45179.0479298608,-0.129784554745589,-316.932119495224,-39100.4901198742,-0.178509751977103,-435.922902561488,2020-03-01 17:56:00
1321.18333333333,"p",196707,NA,1321.18333333333,NA,NA,TRUE,NA,NA,45152.6299451991,-0.129784393667099,-316.822212802917,-39136.8268603996,-0.178509540802247,-435.778635524706,2020-03-01 18:01:00
1321.26666666667,"p",196707,NA,1321.26666666667,NA,NA,TRUE,NA,NA,45126.2275480931,-0.129783599426168,-316.528332621794,-39173.1431563159,-0.178508499567295,-435.393296444434,2020-03-01 18:06:00
1321.35,"p",196707,NA,1321.35,NA,NA,TRUE,NA,NA,45099.8668326455,-0.129779683202282,-315.742474775471,-39209.4048047878,-0.178503365475267,-434.363026695046,2020-03-01 18:11:00
1321.43333333333,"p",196707,NA,1321.43333333333,NA,NA,TRUE,NA,NA,45073.6175781947,-0.129760373179724,-313.64101278533,-39245.5203287124,-0.178478050418573,-431.608041364184,2020-03-01 18:16:00
1321.51666666667,"p",196707,NA,1321.51666666667,NA,NA,TRUE,NA,NA,45047.6663836113,-0.129665159784675,-308.021487584555,-39281.2451014384,-0.178353227545717,-424.240949459592,2020-03-01 18:21:00
1321.6,"p",196707,NA,1321.6,NA,NA,TRUE,NA,NA,45022.5122407737,-0.129195683865095,-292.994297415992,-39315.9249546236,-0.177737753924743,-404.540593788061,2020-03-01 18:26:00
1321.68333333333,"p",196707,NA,1321.68333333333,NA,NA,TRUE,NA,NA,44999.4895406889,-0.126880803285989,-252.810039534628,-39347.8105277018,-0.174702991389079,-351.859811958576,2020-03-01 18:31:00
1321.76666666667,"p",196707,NA,1321.76666666667,NA,NA,TRUE,NA,NA,44982.1667560964,-0.115466645771218,-145.353185070895,-39372.2236222885,-0.159739257227302,-210.98596337538,2020-03-01 18:36:00
1321.85,"p",196707,NA,1321.85,NA,NA,TRUE,NA,NA,44980.087206535,-0.0591859922687932,141.997538459302,-39376.6531319047,-0.0859564365178885,165.725252237654,2020-03-01 18:41:00
1321.93333333333,"p",196707,NA,1321.93333333333,NA,NA,TRUE,NA,NA,45018.7749295518,0.218321301158548,910.403041591029,-39327.6375392489,0.277850122260287,1173.08993733892,2020-03-01 18:46:00
1321.98333333333,"o",196707,2020-03-01 18:49:00,1321.98333333333,"B",1846,TRUE,45086.5839369685,-39239.763204338,45086.583936986,0.776908987772191,1897.59208382678,-39239.763204315,1.0101475027469,2467.27559138993,2020-03-01 18:49:00
1322.01666666667,"p",196707,NA,1322.01666666667,NA,NA,TRUE,NA,NA,45162.661761301,1.20464787680411,2617.93593664026,-39140.7079574647,1.57090470435272,3411.63252583546,2020-03-01 18:51:00
1322.1,"p",196707,NA,1322.1,NA,NA,TRUE,NA,NA,45426.2100321906,1.58646680510862,3553.39498053549,-38796.9044850738,2.07146174877307,4638.00298384356,2020-03-01 18:56:00
1322.18333333333,"p",196707,NA,1322.18333333333,NA,NA,TRUE,NA,NA,45739.3900229638,1.66390266930025,3903.20866997415,-38388.0344998606,2.1729786353316,5096.60768099547,2020-03-01 19:01:00
1322.26666666667,"p",196707,NA,1322.26666666667,NA,NA,TRUE,NA,NA,46071.1263085378,1.6796072387656,4034.00287571435,-37954.8367451542,2.1935670349342,5268.09203370382,2020-03-01 19:06:00
1322.35,"p",196707,NA,1322.35,NA,NA,TRUE,NA,NA,46409.7983055818,1.68279209793059,4082.85782365395,-37512.5441774234,2.19774242299545,5332.18199904886,2020-03-01 19:11:00
1322.43333333333,"p",196707,NA,1322.43333333333,NA,NA,TRUE,NA,NA,46751.0558389285,1.68343726987242,4100.9764494415,-37066.8560520659,2.19858872789295,5356.0477309183,2020-03-01 19:16:00
1322.51666666667,"p",196707,NA,1322.51666666667,NA,NA,TRUE,NA,NA,47093.2588080923,1.68356445493467,4107.3481670332,-36619.9125125049,2.19875791694138,5364.70195749311,2020-03-01 19:21:00
1322.6,"p",196707,NA,1322.6,NA,NA,TRUE,NA,NA,47435.75804218,1.6835721981677,4108.65092123469,-36172.5378789492,2.19878015820162,5367.21483082731,2020-03-01 19:26:00
1322.68333333333,"p",196707,NA,1322.68333333333,NA,NA,TRUE,NA,NA,47778.2148835704,1.68348476364109,4106.25007711863,-35725.1046452486,2.19872514652641,5366.21999392023,2020-03-01 19:31:00
1322.76666666667,"p",196707,NA,1322.76666666667,NA,NA,TRUE,NA,NA,48120.2462387782,1.6830281679389,4097.62940507143,-35277.923891133,2.19842049822162,5360.67479761795,2020-03-01 19:36:00
1322.85,"p",196707,NA,1322.85,NA,NA,TRUE,NA,NA,48461.0230398329,1.68077163016666,4073.75392021038,-34831.5713361443,2.19691157229538,5344.76754133746,2020-03-01 19:41:00
1322.93333333333,"p",196707,NA,1322.93333333333,NA,NA,TRUE,NA,NA,48798.4011743788,1.66964410012249,4009.60067262993,-34387.4908334526,2.18947002291337,5301.82645990379,2020-03-01 19:46:00
1323.01666666667,"p",196707,NA,1323.01666666667,NA,NA,TRUE,NA,NA,49126.6735560622,1.61477652995231,3837.93318483863,-33949.5081304186,2.15277713150282,5186.84670688805,2020-03-01 19:51:00
1323.08333333333,"o",196707,2020-03-01 19:55:00,1323.08333333333,"1",1847,TRUE,49373.1795886883,-33609.9141072301,49373.1207399561,1.43695037038027,3509.79500991131,-33609.9534622814,2.03385520867972,4967.04671527623,2020-03-01 19:55:00
1323.1,"p",196707,NA,1323.1,NA,NA,TRUE,NA,NA,49430.7148717452,1.3695658366979,3402.22343391833,-33527.7561413134,1.98879143102815,4894.96451869168,2020-03-01 19:56:00
1323.18333333333,"p",196707,NA,1323.18333333333,NA,NA,TRUE,NA,NA,49699.3533602028,1.22665555991759,3092.547712311,-33129.7513089591,1.89321430923845,4686.51747982706,2020-03-01 20:01:00
1323.26666666667,"p",196707,NA,1323.26666666667,NA,NA,TRUE,NA,NA,49951.5720373271,1.19767485055963,2977.03067930929,-32742.9190664409,1.87380405430577,4605.64735158501,2020-03-01 20:06:00
1323.35,"p",196707,NA,1323.35,NA,NA,TRUE,NA,NA,50197.6923342242,1.19181022733505,2934.60350858933,-32360.6783507496,1.86973700586449,4567.5973560558,2020-03-01 20:11:00
1323.43333333333,"p",196707,NA,1323.43333333333,NA,NA,TRUE,NA,NA,50441.6416956134,1.19068440192806,2920.79996318352,-31981.2619911942,1.8682687268148,4532.48880019643,2020-03-01 20:16:00
1323.51666666667,"p",196707,NA,1323.51666666667,NA,NA,TRUE,NA,NA,50685.0717900298,1.19076950608434,2921.1530939508,-31605.8633124936,1.8647982417162,4463.5257973632,2020-03-01 20:21:00
1323.6,"p",196707,NA,1323.6,NA,NA,TRUE,NA,NA,50929.0899877322,1.19233222080909,2936.03300325973,-31239.886768067,1.84845049469375,4288.43095611219,2020-03-01 20:26:00
1323.68333333333,"p",196707,NA,1323.68333333333,NA,NA,TRUE,NA,NA,51175.4201457007,1.20026944364422,2981.0347346206,-30898.6132077973,1.76799845054955,3823.69430934356,2020-03-01 20:31:00
1323.76666666667,"p",196707,NA,1323.76666666667,NA,NA,TRUE,NA,NA,51428.2098807285,1.23945312746405,3103.32282002263,-30623.2206891321,1.37133888726692,2582.24378715584,2020-03-01 20:36:00
1323.83333333333,"o",196707,2020-03-01 20:40:00,1323.83333333333,"B",1849,TRUE,51641.9773374661,-30519.8299954068,51641.9773374695,1.36645385372134,3337.55482111638,-30519.8299954413,0.0857669317964586,209.792294863292,2020-03-01 20:40:00
1323.85,"p",196707,NA,1323.85,NA,NA,TRUE,NA,NA,51698.2874535938,1.41457895385055,3414.35781609527,-30523.0298092367,-0.401381099653846,-567.941666199799,2020-03-01 20:41:00
1323.93333333333,"p",196707,NA,1323.93333333333,NA,NA,TRUE,NA,NA,51993.63902577,1.51664326737943,3635.40218319488,-30678.8070005836,-1.43453539983424,-2807.14699149159,2020-03-01 20:46:00
1324.01666666667,"p",196707,NA,1324.01666666667,NA,NA,TRUE,NA,NA,52300.7038775273,1.53733959118311,3717.67430665141,-30953.3478484035,-1.64406151298495,-3643.33967354059,2020-03-01 20:51:00
1324.1,"p",196707,NA,1324.1,NA,NA,TRUE,NA,NA,52612.0930935588,1.54152159020403,3747.40034002183,-31272.1273190758,-1.68652707246299,-3952.90013838105,2020-03-01 20:56:00
1324.18333333333,"p",196707,NA,1324.18333333333,NA,NA,TRUE,NA,NA,52924.9517495341,1.54229390881592,3755.73496134683,-31607.0033196117,-1.69500146740647,-4060.26644661952,2020-03-01 21:01:00
1324.26666666667,"p",196707,NA,1324.26666666667,NA,NA,TRUE,NA,NA,53237.9653405904,1.54207667210758,3751.41335707842,-31946.7075699285,-1.69603992450501,-4077.96497282751,2020-03-01 21:06:00
1324.35,"p",196707,NA,1324.35,NA,NA,TRUE,NA,NA,53549.9817832636,1.54018915064952,3729.90622497426,-32285.0327740583,-1.69289653609717,-4024.54484123386,2020-03-01 21:11:00
1324.43333333333,"p",196707,NA,1324.43333333333,NA,NA,TRUE,NA,NA,53858.8037704166,1.53071663778298,3668.67279183596,-32614.3261603877,-1.67572123119837,-3844.01852804171,2020-03-01 21:16:00
1324.51666666667,"p",196707,NA,1324.51666666667,NA,NA,TRUE,NA,NA,54158.8851924867,1.48397622066654,3503.53672202651,-32917.4675999394,-1.59069375265832,-3347.18355556917,2020-03-01 21:21:00
1324.6,"p",196707,NA,1324.6,NA,NA,TRUE,NA,NA,54435.5152416203,1.25350288552922,3061.42544229987,-33149.9207657872,-1.17137337136978,-2013.32687024983,2020-03-01 21:26:00
1324.68333333333,"p",196707,NA,1324.68333333333,NA,NA,TRUE,NA,NA,54649.3846416268,0.117089123590631,1878.97963368671,-33193.0273403062,0.896215465504172,1555.51388186128,2020-03-01 21:31:00
1324.71666666667,"o",196707,2020-03-01 21:33:00,1324.71666666667,"2",1850,TRUE,54716.5858490929,-33123.0727351904,54697.8189882845,-1.1559970047138,968.429591839861,-33098.3029251575,3.2124662137513,4303.85223031504,2020-03-01 21:33:00
1324.76666666667,"p",196707,NA,1324.76666666667,NA,NA,TRUE,NA,NA,54766.1480506415,-0.637763206239773,3011.84422595379,-32823.0017964729,4.69158215291637,5430.96536268128,2020-03-01 21:36:00
1324.81666666667,"o",196707,2020-03-01 21:39:00,1324.81666666667,"A",1851,TRUE,55133.2873894724,-32683.2685380732,55136.1184744445,7.42210186213334,13374.0640811041,-32685.0637860793,-0.312229088949596,-1345.85968460938,2020-03-01 21:39:00
1324.85,"p",196707,NA,1324.85,NA,NA,TRUE,NA,NA,55708.3365930747,12.7740402439878,19609.4762247217,-32833.0356349001,-4.47004599237662,-6896.63660738632,2020-03-01 21:41:00
1324.9,"o",196707,2020-03-01 21:44:00,1324.9,"3",1852,TRUE,56650.161473929,-33261.6135006819,56633.8052597855,8.60765202817743,14484.0353283437,-33256.8742627969,-5.06108033589562,-8865.36889498612,2020-03-01 21:44:00
1324.93333333333,"p",196707,NA,1324.93333333333,NA,NA,TRUE,NA,NA,56979.5963193213,2.73275944604304,6761.38997202053,-33537.4590717121,-3.88718900546685,-8015.65501237908,2020-03-01 21:46:00
1325.01666666667,"p",196707,NA,1325.01666666667,NA,NA,TRUE,NA,NA,57060.9040899929,-2.50573079151651,-3162.28290864519,-34151.5727659867,-2.83810660529941,-6888.17025465858,2020-03-01 21:51:00
1325.1,"p",196707,NA,1325.1,NA,NA,TRUE,NA,NA,56628.1433649609,-3.53794118229842,-6549.67085473908,-34702.9890467593,-2.61891436822962,-6392.64758151283,2020-03-01 21:56:00
1325.18333333333,"p",196707,NA,1325.18333333333,NA,NA,TRUE,NA,NA,56049.0891827642,-3.59838948261114,-6950.96098824406,-35220.4851198403,-2.54275505160706,-6009.74930831484,2020-03-01 22:01:00
1325.26666666667,"p",196707,NA,1325.26666666667,NA,NA,TRUE,NA,NA,55538.1133205367,-2.876495506909,-4786.72960181178,-35697.2664422406,-2.37097705482451,-5338.17492264538,2020-03-01 22:06:00
1325.35,"p",196707,NA,1325.35,NA,NA,TRUE,NA,NA,55380.9854985971,0.889856010680521,2211.26848915573,-36083.8490538811,-1.56529963037294,-3674.07391390336,2020-03-01 22:11:00
1325.36666666667,"o",196707,2020-03-01 22:12:00,1325.36666666667,"A",1853,TRUE,55436.7404857875,-36140.7120936293,55437.8271912931,2.66931360506134,4688.82554827885,-36140.489019381,-1.1861233621956,-3101.3337403599,2020-03-01 22:12:00
1325.43333333333,"p",196707,NA,1325.43333333333,NA,NA,TRUE,NA,NA,55992.0684354164,6.48196203052157,10248.6603970194,-36285.9415703341,-0.273935722383989,-1557.81925182115,2020-03-01 22:16:00
1325.5,"o",196707,2020-03-01 22:20:00,1325.5,"3",1854,TRUE,56605.4863550739,-36380.0234938896,56599.2579436357,3.49503812181708,6357.6369731589,-36380.6459539287,-0.424416197787658,-1501.83688944524,2020-03-01 22:20:00
1325.51666666667,"p",196707,NA,1325.51666666667,NA,NA,TRUE,NA,NA,56687.8168737129,1.9791214810124,4330.61828453836,-36406.8689572672,-0.560346178418085,-1639.56409417357,2020-03-01 22:21:00
1325.6,"p",196707,NA,1325.6,NA,NA,TRUE,NA,NA,56766.7080439887,-1.234606872015,-1490.51736324018,-36563.1697996732,-0.849787197942826,-2050.56557900517,2020-03-01 22:26:00
1325.68333333333,"p",196707,NA,1325.68333333333,NA,NA,TRUE,NA,NA,56538.7488111318,-1.87936510169188,-3614.72593559294,-36743.1280545346,-0.914906473884028,-2252.07943360425,2020-03-01 22:31:00
1325.76666666667,"p",196707,NA,1325.76666666667,NA,NA,TRUE,NA,NA,56203.5319950425,-1.97555714992396,-4268.30629109345,-36938.7143850834,-0.959760714244609,-2455.30434642341,2020-03-01 22:36:00
1325.85,"p",196707,NA,1325.85,NA,NA,TRUE,NA,NA,55848.1844988018,-1.82460886051658,-4136.250110127,-37158.286561103,-1.12490443987422,-2873.23229825762,2020-03-01 22:41:00
1325.88333333333,"o",196707,2020-03-01 22:43:00,1325.88333333333,"3",1855,TRUE,55714.0154322645,-37258.5446668508,55714.4468975939,-1.62867956249512,-3858.60404108992,-37258.9397058516,-1.30750568953004,-3183.30508597388,2020-03-01 22:43:00
1325.93333333333,"p",196707,NA,1325.93333333333,NA,NA,TRUE,NA,NA,55532.6422517907,-1.37079819408166,-3449.79382548906,-37429.7740861767,-1.5457716129163,-3605.4444188659,2020-03-01 22:46:00
1326.01666666667,"p",196707,NA,1326.01666666667,NA,NA,TRUE,NA,NA,55260.8367573188,-1.24237044309173,-3119.27643289339,-37746.0466979362,-1.66398161428047,-3927.15083053423,2020-03-01 22:51:00
1326.1,"p",196707,NA,1326.1,NA,NA,TRUE,NA,NA,55007.9457757919,-1.21472533614161,-2959.96290454727,-38078.6169904319,-1.6871305311393,-4027.50082145964,2020-03-01 22:56:00
1326.18333333333,"p",196707,NA,1326.18333333333,NA,NA,TRUE,NA,NA,54767.1928535912,-1.20123461400831,-2804.8830422641,-38414.4507218439,-1.68775743429447,-4011.66724197505,2020-03-01 23:01:00
1326.26666666667,"p",196707,NA,1326.26666666667,NA,NA,TRUE,NA,NA,54544.5259260415,-1.15962396839657,-2491.50378555142,-38743.9356478878,-1.66782677731571,-3863.05554463703,2020-03-01 23:06:00
1326.35,"p",196707,NA,1326.35,NA,NA,TRUE,NA,NA,54364.8521210412,-0.959502954408112,-1691.38474931467,-39050.804199245,-1.5648841764181,-3425.91169640845,2020-03-01 23:11:00
1326.43333333333,"p",196707,NA,1326.43333333333,NA,NA,TRUE,NA,NA,54298.1554068739,0.0262243949638207,434.047133286388,-39295.0766094004,-1.05635036533928,-2242.08254649865,2020-03-01 23:16:00
1326.46666666667,"o",196707,2020-03-01 23:18:00,1326.46666666667,"1",1856,TRUE,54337.5319646474,-39355.9122148717,54338.1149996261,1.13045759152252,2069.39067366751,-39355.6192120342,-0.486616433385061,-1329.09440069602,2020-03-01 23:18:00
1326.51666666667,"p",196707,NA,1326.51666666667,NA,NA,TRUE,NA,NA,54497.6168251489,2.47065910051346,3972.45716590602,-39388.8620255429,0.237274431663903,-146.253166471013,2020-03-01 23:21:00
1326.6,"p",196707,NA,1326.6,NA,NA,TRUE,NA,NA,54829.6256832502,2.16405142608566,3197.1523478619,-39370.8565379924,0.404637417965994,316.514851071456,2020-03-01 23:26:00
1326.65,"o",196707,2020-03-01 23:29:00,1326.65,"1",1858,TRUE,54923.0246027068,-39363.9907114644,54922.2006864028,0.158632116760316,91.5914729215671,-39364.1532346547,0.0438582650088031,-148.575211452297,2020-03-01 23:29:00
1326.68333333333,"p",196707,NA,1326.68333333333,NA,NA,TRUE,NA,NA,54882.2052199442,-1.42902236221384,-2317.75612437925,-39376.7379460393,-0.260221226075311,-578.223591629004,2020-03-01 23:31:00
1326.76666666667,"p",196707,NA,1326.76666666667,NA,NA,TRUE,NA,NA,54550.46727966,-2.79423931027476,-5018.9215954934,-39452.0174808665,-0.531998775919535,-1138.12201402913,2020-03-01 23:36:00
1326.85,"p",196707,NA,1326.85,NA,NA,TRUE,NA,NA,54126.2058265796,-2.79579062767051,-4713.30522695947,-39557.235814581,-0.588931277535502,-1353.47824576759,2020-03-01 23:41:00
1326.93333333333,"p",196707,NA,1326.93333333333,NA,NA,TRUE,NA,NA,53854.0235754061,-1.43853749744974,-1080.60260925596,-39674.4963075642,-0.609421495546139,-1449.99862244125,2020-03-01 23:46:00
1327.01666666667,"p",196707,2020-03-01 23:51:00,1327.01666666667,"2",1859,TRUE,54097.2276679273,-39798.1978734897,54138.0093024278,5.53058649853352,9686.47796926518,-39798.5288198033,-0.657677245119536,-1528.84232738758,2020-03-01 23:51:00
1327.1,"p",196707,2020-03-01 23:56:00,1327.1,"2",1860,TRUE,55266.5207056288,-39925.7433572246,55230.6545482214,6.55230774250229,11589.4080004784,-39925.2002952284,-0.613887632009716,-1451.23789634472,2020-03-01 23:56:00
1327.18333333333,"p",196707,NA,1327.18333333333,NA,NA,TRUE,NA,NA,55797.1180381164,0.8028071073635,3334.09892624817,-40037.9224851109,-0.51454370970346,-1277.75745259584,2020-03-02 00:01:00
1327.26666666667,"p",196707,NA,1327.26666666667,NA,NA,TRUE,NA,NA,55926.108574453,-0.362318049193273,263.093326576746,-40140.5517335707,-0.493076777753493,-1189.89369662406,2020-03-02 00:06:00
1327.35,"p",196707,NA,1327.35,NA,NA,TRUE,NA,NA,55893.8313488654,-0.594085040007568,-842.208116098355,-40236.1464367028,-0.482218406015835,-1095.56010633428,2020-03-02 00:11:00
1327.43333333333,"p",196707,NA,1327.43333333333,NA,NA,TRUE,NA,NA,55807.3723519151,-0.618755152322582,-1140.22805963122,-40320.3900285901,-0.447942976744437,-895.889382571582,2020-03-02 00:16:00
1327.51666666667,"p",196707,NA,1327.51666666667,NA,NA,TRUE,NA,NA,55717.0132925204,-0.513634250374415,-943.309401397754,-40377.0660348524,-0.282845560117539,-381.614549301171,2020-03-02 00:21:00
1327.58333333333,"o",196707,2020-03-02 00:25:00,1327.58333333333,"2",1861,TRUE,55670.0208058845,-40376.9762825325,55671.9964851093,-0.1431952335996,-310.686058304163,-40374.1386252661,0.25172374612925,596.249803511534,2020-03-02 00:25:00
1327.6,"p",196707,NA,1327.6,NA,NA,TRUE,NA,NA,55668.682226634,-0.00233959440346218,-94.0325502350329,-40361.4417078421,0.454264628390346,915.930107590767,2020-03-02 00:26:00
1327.68333333333,"p",196707,NA,1327.68333333333,NA,NA,TRUE,NA,NA,55690.9163127004,0.296208545423046,525.205940946353,-40241.2521410935,0.883023282414538,1810.83208071683,2020-03-02 00:31:00
1327.76666666667,"p",196707,NA,1327.76666666667,NA,NA,TRUE,NA,NA,55745.4126487091,0.35574771606549,741.383582936347,-40076.8669358124,0.965570632580583,2060.33723084846,2020-03-02 00:36:00
1327.85,"p",196707,NA,1327.85,NA,NA,TRUE,NA,NA,55809.7884064875,0.362848897975539,781.067598880443,-39908.0354175508,0.960575717909192,1925.9420222159,2020-03-02 00:41:00
1327.93333333333,"p",196707,NA,1327.93333333333,NA,NA,TRUE,NA,NA,55872.0197995416,0.339764239730475,685.84923388954,-39769.8413084888,0.852386554714897,1266.79216043456,2020-03-02 00:46:00
1328.01666666667,"p",196707,NA,1328.01666666667,NA,NA,TRUE,NA,NA,55917.8344637328,0.214156030279676,355.93389149438,-39729.4863570336,0.301983334132625,-607.941213776221,2020-03-02 00:51:00
1328.1,"p",196707,NA,1328.1,NA,NA,TRUE,NA,NA,55915.7435768931,-0.407579580362364,-554.449629760546,-39956.7612038047,-2.41536855802277,-5663.09188627101,2020-03-02 00:56:00
1328.11666666667,"o",196707,2020-03-02 00:57:00,1328.11666666667,"2",1862,TRUE,55908.8913452918,-40046.1583017273,55903.9367754391,-0.700778334570175,-871.700808622401,-40065.3591423233,-3.69669947509396,-7420.23903966578,2020-03-02 00:57:00
1328.18333333333,"p",196707,NA,1328.18333333333,NA,NA,TRUE,NA,NA,55828.9322786056,-1.06174986002018,-937.987932138202,-40728.0411940093,-6.46748329539756,-11207.85988374,2020-03-02 01:01:00
1328.26666666667,"p",196707,NA,1328.26666666667,NA,NA,TRUE,NA,NA,55884.935079906,1.77179142955861,3248.36350329857,-41521.4262573124,-2.9659666513481,-5827.37177576209,2020-03-02 01:06:00
1328.28333333333,"o",196707,2020-03-02 01:07:00,1328.28333333333,"3",1863,TRUE,55945.3141234976,-41606.2029711227,55952.5277984004,3.2236404207858,4918.87927854965,-41596.9524673062,-0.866206343498384,-3118.65509904969,2020-03-02 01:07:00
1328.35,"p",196707,NA,1328.35,NA,NA,TRUE,NA,NA,56370.3950066449,3.9593121331629,5279.44511226558,-41554.7580757374,2.7191261657247,2185.38696220365,2020-03-02 01:11:00
1328.36666666667,"o",196707,2020-03-02 01:12:00,1328.36666666667,"2",1864,TRUE,56473.5514710393,-41502.311527751,56441.918966645,2.24409344509944,3137.41108833839,-41522.6972693237,1.9384191924529,1526.92607667789,2020-03-02 01:12:00
