"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
460.366666666667,"p",196698,NA,460.366666666667,NA,NA,TRUE,NA,NA,-37942.488702515,-13234.5228267351,-0.000000334748722172826,-15219.5147236526,3212.77973216123,0.0000000813672202095426,2020-01-25 21:12:00
460.45,"p",196698,NA,460.45,NA,NA,TRUE,NA,NA,-39045.3656047712,-13234.5228267351,-0.000000332264380255558,-14951.7830792989,3212.77973216123,0.0000000811794545082777,2020-01-25 21:17:00
460.533333333333,"p",196698,NA,460.533333333333,NA,NA,TRUE,NA,NA,-40148.2425070264,-13234.522826735,-0.000000327817048748488,-14684.0514349454,3212.77973216126,0.0000000805633896741523,2020-01-25 21:22:00
460.616666666667,"p",196698,NA,460.616666666667,NA,NA,TRUE,NA,NA,-41251.1194092808,-13234.5228267187,-0.000000320994053975189,-14416.319790592,3212.77973216549,0.0000000794618602497207,2020-01-25 21:27:00
460.7,"p",196698,NA,460.7,NA,NA,TRUE,NA,NA,-42353.9963115012,-13234.5228247378,-0.000000311162281374069,-14148.5881462296,3212.77973267894,0.0000000777726538866224,2020-01-25 21:32:00
460.783333333333,"p",196698,NA,460.783333333333,NA,NA,TRUE,NA,NA,-43456.8732095786,-13234.522584266,-0.000000297409427974559,-13880.8565007942,3212.77979501206,0.0000000753390269288064,2020-01-25 21:37:00
460.866666666667,"p",196698,NA,460.866666666667,NA,NA,TRUE,NA,NA,-44559.7496049051,-13234.4933908777,-0.000000278459348617542,-13613.1247250403,3212.78736227965,0.0000000719351599647593,2020-01-25 21:42:00
460.95,"p",196698,NA,460.95,NA,NA,TRUE,NA,NA,-45662.564966206,-13230.9493009246,-0.000000252553640785814,-13345.3771285539,3213.70603183521,0.0000000672452037505253,2020-01-25 21:47:00
461.033333333333,"p",196698,NA,461.033333333333,NA,NA,TRUE,NA,NA,-46757.9707705666,-12800.6952491539,-0.00000021728848014693,-13075.7088882729,3325.23291285251,0.0000000608339711474593,2020-01-25 21:52:00
461.066666666667,"o",196698,2020-01-25 21:54:00,461.066666666667,"1",375,TRUE,-47213.6991316687,-12976.5921096226,-47155.2899872698,-10276.474609641,-0.000000199864304386341,-12957.254581771,3979.54041737412,0.000000057660781579453,2020-01-25 21:54:00
461.116666666667,"p",196698,NA,461.116666666667,NA,NA,TRUE,NA,NA,-47511.0581550326,-3017.68387260312,-0.000000171767393981869,-12757.3476371314,2810.70849880732,0.0000000513199898538549,2020-01-25 21:57:00
461.116666666667,"o",196698,2020-01-25 21:57:00,461.116666666667,"2",376,TRUE,-47511.0592781756,-12757.3471643064,-47511.0581550328,-3017.68387258621,-0.000000171767393981836,-12757.3476371313,2810.70849880053,0.0000000513199898538462,2020-01-25 21:57:00
461.2,"p",196698,2020-01-25 22:02:00,461.2,"B",377,TRUE,-47276.607051535,-12643.1734056672,-47469.7366083475,-888.117162360263,-0.000000134087497872722,-12666.0462773549,398.682258338058,0.0000000398216904881011,2020-01-25 22:02:00
461.283333333333,"p",196698,NA,461.283333333333,NA,NA,TRUE,NA,NA,-47742.0547659302,-3862.61372612745,-0.000000106754980040727,-12657.7720066444,24.4524625743863,0.0000000310728781907816,2020-01-25 22:07:00
461.366666666667,"p",196698,NA,461.366666666667,NA,NA,TRUE,NA,NA,-48064.5509741402,-3825.82926898345,-0.0000000796946164465494,-12655.8309832875,27.8974791461753,0.0000000251546045604366,2020-01-25 22:12:00
461.433333333333,"o",196698,2020-01-25 22:16:00,461.433333333333,"1",379,TRUE,-48337.6215226544,-12655.8901677061,-48274.9188476265,-1014.67272413776,-0.0000000565599457725155,-12649.2116519108,327.312334789009,0.0000000220815173581477,2020-01-25 22:16:00
461.45,"p",196698,NA,461.45,NA,NA,TRUE,NA,NA,-48274.7285386688,758.169642663001,-0.0000000506781314380089,-12641.9349491342,516.139246481271,0.0000000214875956589855,2020-01-25 22:17:00
461.533333333333,"p",196698,NA,461.533333333333,NA,NA,TRUE,NA,NA,-48138.8041839305,1849.41433851223,-0.0000000264254029776429,-12591.1753692556,632.3686246124,0.0000000187290669030922,2020-01-25 22:22:00
461.616666666667,"p",196698,NA,461.616666666667,NA,NA,TRUE,NA,NA,-47984.0871189934,1858.40314256188,-0.00000000922990169673299,-12538.4141622188,633.326029591084,0.000000016139074757852,2020-01-25 22:27:00
461.7,"p",196698,NA,461.7,NA,NA,TRUE,NA,NA,-47829.2152546869,1858.47718515817,0.00000000250396533956244,-12485.6364673732,633.33391592226,0.0000000134772904825817,2020-01-25 22:32:00
461.783333333333,"p",196698,NA,461.783333333333,NA,NA,TRUE,NA,NA,-47674.3421152808,1858.47779419667,0.00000000986499891903538,-12432.8586367311,633.333979917392,0.0000000104967236514582,2020-01-25 22:37:00
461.866666666667,"p",196698,NA,461.866666666667,NA,NA,TRUE,NA,NA,-47519.4689671802,1858.47769415436,0.0000000135362389240822,-12380.0808069906,633.333863150143,0.00000000692080359056595,2020-01-25 22:42:00
461.95,"p",196698,NA,461.95,NA,NA,TRUE,NA,NA,-47364.5960386527,1858.46493911253,0.0000000138583444909751,-12327.3032224828,633.319622598694,0.00000000241771602525581,2020-01-25 22:47:00
462.033333333333,"p",196698,NA,462.033333333333,NA,NA,TRUE,NA,NA,-47209.7497769182,1856.91646649893,0.0000000108612042143181,-12274.5554104166,631.590812964127,-0.00000000343038639807187,2020-01-25 22:52:00
462.116666666667,"p",196698,NA,462.116666666667,NA,NA,TRUE,NA,NA,-47058.1408754516,1668.93122204571,0.00000000426670954862614,-12225.4219855674,421.712576275337,-0.0000000111661567115366,2020-01-25 22:57:00
462.15,"o",196698,2020-01-25 22:59:00,462.15,"1",380,TRUE,-46987.1370331243,-12194.2017627631,-47015.3423556117,566.056694728931,0.00000000049689229133703,-12225.6919117167,-809.604071770529,-0.0000000149425150360678,2020-01-25 22:59:00
462.2,"p",196698,NA,462.2,NA,NA,TRUE,NA,NA,-47030.478942486,-653.775228831834,-0.00000000538978262629146,-12314.6705452587,-2171.49911787261,-0.0000000202265261763196,2020-01-25 23:02:00
462.283333333333,"p",196698,NA,462.283333333333,NA,NA,TRUE,NA,NA,-47089.7592262887,-725.766489148749,-0.0000000142556344220782,-12500.9867188106,-2251.87455972235,-0.0000000261505052264869,2020-01-25 23:07:00
462.366666666667,"p",196698,NA,462.366666666667,NA,NA,TRUE,NA,NA,-47150.2793181976,-726.360736549091,-0.0000000226444042289967,-12688.6870712662,-2252.53692366601,-0.0000000289193798333367,2020-01-25 23:12:00
462.45,"p",196698,NA,462.45,NA,NA,TRUE,NA,NA,-47210.8122167256,-726.516262354503,-0.0000000313344969110473,-12876.3994424762,-2252.57820682181,-0.0000000287900774738841,2020-01-25 23:17:00
462.533333333333,"p",196698,NA,462.533333333333,NA,NA,TRUE,NA,NA,-47271.6601416457,-744.804196034066,-0.0000000411322774738104,-13064.1868157396,-2256.92797588951,-0.0000000257506000139761,2020-01-25 23:22:00
462.616666666667,"p",196698,NA,462.616666666667,NA,NA,TRUE,NA,NA,-47370.7421949248,-2964.96236287554,-0.0000000529468947224135,-13261.0680697683,-2784.9863670915,-0.0000000195189103858136,2020-01-25 23:27:00
462.633333333333,"o",196698,2020-01-25 23:28:00,462.633333333333,"2",381,TRUE,-47445.4782544155,-13313.5068044059,-47445.4795572997,-6571.84400324618,-0.0000000556439491696201,-13313.5071148503,-3642.87304546846,-0.000000017844337957074,2020-01-25 23:28:00
462.7,"p",196698,NA,462.7,NA,NA,TRUE,NA,NA,-48173.7234894261,-12274.5611326698,-0.0000000586293739004469,-13623.6863581731,-4888.00215553243,-0.00000000731384838823333,2020-01-25 23:32:00
462.75,"o",196698,2020-01-25 23:35:00,462.75,"1",382,TRUE,-48794.1626724177,-13886.7233348848,-48787.3766076248,-12094.3187526055,-0.0000000502848863759597,-13839.9753515263,-2892.64424926831,0.00000000547853490833884,2020-01-25 23:35:00
462.783333333333,"p",196698,NA,462.783333333333,NA,NA,TRUE,NA,NA,-49184.5041000868,-11801.4986535403,-0.0000000396786495053669,-13896.6322428498,-1054.65693790183,0.0000000157164537370812,2020-01-25 23:37:00
462.866666666667,"p",196698,NA,462.866666666667,NA,NA,TRUE,NA,NA,-50086.2117996937,-7030.64000736977,0.00000000509640854001509,-13936.7147009378,879.26522406073,0.0000000439755203402576,2020-01-25 23:42:00
462.883333333333,"o",196698,2020-01-25 23:43:00,462.883333333333,"0",383,TRUE,-50149.4785269388,-13903.5388650502,-50149.4785267999,648.541315893294,0.0000000174375678529625,-13903.5388650025,3516.94102668936,0.0000000502493236256862,2020-01-25 23:43:00
462.95,"p",196698,NA,462.95,NA,NA,TRUE,NA,NA,-49488.0319686928,12825.535654422,0.000000059892855225805,-13456.8065982214,7698.02735465284,0.0000000714276004025546,2020-01-25 23:47:00
463.033333333333,"p",196698,NA,463.033333333333,NA,NA,TRUE,NA,NA,-48402.241482057,13048.9581624134,0.0000000890263385843075,-12809.534005244,7770.81848545739,0.0000000866245699587677,2020-01-25 23:52:00
463.116666666667,"p",196698,NA,463.116666666667,NA,NA,TRUE,NA,NA,-47399.8019281853,7945.69195362397,0.0000000939757366835821,-12199.0841381756,5542.21288304901,0.0000000905562365796475,2020-01-25 23:57:00
463.116666666667,"o",196698,2020-01-25 23:57:00,463.116666666667,"2",384,TRUE,-47399.8007808672,-12199.0836371854,-47399.8019281849,7945.69195360712,0.0000000939757366835775,-12199.0841381753,5542.21288304165,0.0000000905562365796465,2020-01-25 23:57:00
463.2,"p",196698,NA,463.2,NA,NA,TRUE,NA,NA,-47077.9947477076,2840.25696857221,0.0000000879563446443337,-11885.8439642931,3312.86260508916,0.0000000891574979244762,2020-01-26 00:02:00
463.283333333333,"p",196698,NA,463.283333333333,NA,NA,TRUE,NA,NA,-46844.1100657033,2798.20246435005,0.0000000831656492801989,-11610.9962186729,3294.49899435832,0.0000000878686364122463,2020-01-26 00:07:00
463.366666666667,"p",196698,NA,463.366666666667,NA,NA,TRUE,NA,NA,-46610.949619165,2797.85605286297,0.0000000791591157357429,-11336.4647192768,3294.34772956946,0.0000000865700569064556,2020-01-26 00:12:00
463.45,"p",196698,NA,463.45,NA,NA,TRUE,NA,NA,-46377.7951383014,2797.85319940108,0.0000000755649725509585,-11061.9358248651,3294.34648357051,0.0000000851412625253365,2020-01-26 00:17:00
463.533333333333,"p",196698,NA,463.533333333333,NA,NA,TRUE,NA,NA,-46144.6407065791,2797.85317587747,0.0000000720497145038311,-10787.4069519118,3294.34647328519,0.0000000834496735794361,2020-01-26 00:22:00
463.616666666667,"p",196698,NA,463.616666666667,NA,NA,TRUE,NA,NA,-45911.4862753016,2797.85317336964,0.0000000682871562268897,-10512.8780791809,3294.34647055646,0.0000000813383253297422,2020-01-26 00:27:00
463.7,"p",196698,NA,463.7,NA,NA,TRUE,NA,NA,-45678.331848866,2797.852892421,0.0000000639281650426057,-10238.3492119797,3294.34614954989,0.0000000786113030253447,2020-01-26 00:32:00
463.783333333333,"p",196698,NA,463.783333333333,NA,NA,TRUE,NA,NA,-45445.1780098012,2797.818785328,0.000000058568264488041,-9963.82101589936,3294.30717929881,0.0000000750155627188246,2020-01-26 00:37:00
463.866666666667,"p",196698,NA,463.866666666667,NA,NA,TRUE,NA,NA,-45212.0954777441,2793.6781695007,0.0000000517101024176187,-9689.37429413241,3289.57617397834,0.0000000702174509891569,2020-01-26 00:42:00
463.95,"p",196698,NA,463.95,NA,NA,TRUE,NA,NA,-44987.669647163,2291.00561883511,0.000000042717301050495,-9424.81858917257,2715.23008372397,0.0000000637717448066999,2020-01-26 00:47:00
463.966666666667,"o",196698,2020-01-26 00:48:00,463.966666666667,"2",386,TRUE,-44955.219000542,-9386.11494299366,-44955.2192955125,1474.36092141991,0.0000000405934352193822,-9386.11528002254,1782.14414444535,0.000000062235517554913,2020-01-26 00:48:00
464.033333333333,"p",196698,NA,464.033333333333,NA,NA,TRUE,NA,NA,-44922.674068419,179.33591022212,0.000000032848518115409,-9342.42548923515,302.468125947451,0.0000000574718963685278,2020-01-26 00:52:00
464.116666666667,"p",196698,NA,464.116666666667,NA,NA,TRUE,NA,NA,-44909.6114078314,151.104752421384,0.0000000255237309190955,-9319.37001526117,270.220032044262,0.0000000556872566907293,2020-01-26 00:57:00
464.2,"p",196698,NA,464.2,NA,NA,TRUE,NA,NA,-44897.0316450429,151.064291624422,0.0000000201934817825121,-9296.84872694049,271.193820921021,0.0000000584010128388651,2020-01-26 01:02:00
464.283333333333,"p",196698,NA,464.283333333333,NA,NA,TRUE,NA,NA,-44884.0542718129,174.383157906349,0.0000000163631699537423,-9271.74060236259,421.668326550057,0.0000000658649777764557,2020-01-26 01:07:00
464.333333333333,"o",196698,2020-01-26 01:10:00,464.333333333333,"B",387,TRUE,-44896.2253875037,-9385.45109039347,-44869.6492785392,569.534417855822,0.0000000146323709044089,-9213.9694891159,2971.37088199026,0.0000000728916211842606,2020-01-26 01:10:00
464.366666666667,"p",196698,NA,464.366666666667,NA,NA,TRUE,NA,NA,-44842.9129467947,926.798615749368,0.0000000135124533795429,-9064.90518974822,5276.60815494068,0.0000000777075851089581,2020-01-26 01:12:00
464.45,"p",196698,NA,464.45,NA,NA,TRUE,NA,NA,-44761.6203528621,987.694259718185,0.00000000983852833739255,-8598.99482338099,5669.53620107198,0.000000085102003963024,2020-01-26 01:17:00
464.533333333333,"p",196698,NA,464.533333333333,NA,NA,TRUE,NA,NA,-44679.2793227505,988.180108632808,0.00000000462884136049141,-8126.31819217146,5672.74427211266,0.0000000863363419180533,2020-01-26 01:22:00
464.616666666667,"p",196698,NA,464.616666666667,NA,NA,TRUE,NA,NA,-44596.9626073778,986.270734879134,-0.00000000260002118344064,-7653.64552946393,5669.30386211549,0.0000000815251347987478,2020-01-26 01:27:00
464.7,"p",196698,NA,464.7,NA,NA,TRUE,NA,NA,-44518.6463482225,753.970359295755,-0.0000000125188348544586,-7188.22094212748,5248.40019140151,0.0000000702219444372192,2020-01-26 01:32:00
464.733333333333,"o",196698,2020-01-26 01:34:00,464.733333333333,"2",389,TRUE,-44509.371273812,-7042.005974789,-44509.3716297608,-608.893014120856,-0.0000000174355419892997,-7042.00661973067,2779.03521467323,0.0000000636700693787057,2020-01-26 01:34:00
464.783333333333,"p",196698,NA,464.783333333333,NA,NA,TRUE,NA,NA,-44593.4960012909,-2116.28502730166,-0.0000000246302564612273,-7000.31686267293,47.7995645094737,0.000000053946697608519,2020-01-26 01:37:00
464.866666666667,"p",196698,NA,464.866666666667,NA,NA,TRUE,NA,NA,-44775.783416197,-2205.24774422166,-0.0000000341900032801187,-7007.07867624298,-113.390204261069,0.0000000418216038425082,2020-01-26 01:42:00
464.95,"p",196698,NA,464.95,NA,NA,TRUE,NA,NA,-44959.6037851309,-2206.03298576997,-0.0000000414560035179736,-7016.61530213161,-114.653931335414,0.0000000338614829371096,2020-01-26 01:47:00
465.033333333333,"p",196698,NA,465.033333333333,NA,NA,TRUE,NA,NA,-45143.5464115286,-2212.40540032503,-0.0000000471024787897633,-7026.04092733988,-106.891585044712,0.0000000293277049175751,2020-01-26 01:52:00
465.1,"o",196698,2020-01-26 01:56:00,465.1,"B",390,TRUE,-45276.7383923292,-7050.62928637431,-45295.6829634528,-2504.42879550976,-0.0000000508094446458231,-7027.4981573956,249.665866492159,0.0000000278753920698937,2020-01-26 01:56:00
465.116666666667,"p",196698,NA,465.116666666667,NA,NA,TRUE,NA,NA,-45339.1998287071,-2688.57915061191,-0.0000000516240090125955,-7021.1681111911,474.511578198315,0.0000000277637216368487,2020-01-26 01:57:00
465.2,"p",196698,NA,465.2,NA,NA,TRUE,NA,NA,-45570.8041780369,-2801.92994857129,-0.0000000544624652948325,-6972.39957450285,612.911751816731,0.0000000278306624640988,2020-01-26 02:02:00
465.283333333333,"p",196698,NA,465.283333333333,NA,NA,TRUE,NA,NA,-45804.3605799403,-2802.86355198208,-0.0000000554092428047751,-6921.24759829419,614.051856200234,0.0000000289584452923358,2020-01-26 02:07:00
465.366666666667,"p",196698,NA,465.366666666667,NA,NA,TRUE,NA,NA,-46037.9328728874,-2802.86030179853,-0.0000000545521942593106,-6870.0758343697,614.070238669215,0.0000000312517185574129,2020-01-26 02:12:00
465.45,"p",196698,NA,465.45,NA,NA,TRUE,NA,NA,-46271.4824237255,-2801.53209792783,-0.000000051811793008901,-6818.88510973481,615.161925383522,0.0000000349232780690993,2020-01-26 02:17:00
465.533333333333,"p",196698,NA,465.533333333333,NA,NA,TRUE,NA,NA,-46502.254994328,-2640.27988358519,-0.0000000469337536563213,-6765.41217822976,747.683774212776,0.0000000403138126110996,2020-01-26 02:22:00
465.566666666667,"o",196698,2020-01-26 02:24:00,465.566666666667,"2",391,TRUE,-46579.2569387366,-6731.44319056721,-46579.2566916534,-1694.24307753674,-0.0000000442901075951756,-6731.44298750693,1525.16485316631,0.0000000430570678957215,2020-01-26 02:24:00
465.616666666667,"p",196698,NA,465.616666666667,NA,NA,TRUE,NA,NA,-46626.7068627501,-647.881169569645,-0.0000000404495542811447,-6624.56174327626,2385.09607517142,0.0000000471147398128668,2020-01-26 02:27:00
465.7,"p",196698,NA,465.7,NA,NA,TRUE,NA,NA,-46676.5804089461,-586.12792527427,-0.0000000358308935754448,-6422.42062959641,2435.84693708374,0.0000000526095054738352,2020-01-26 02:32:00
465.783333333333,"p",196698,NA,465.783333333333,NA,NA,TRUE,NA,NA,-46725.3910300682,-585.651413370811,-0.0000000330859151693288,-6219.40552108435,2436.2647667953,0.0000000569490705848908,2020-01-26 02:37:00
465.866666666667,"p",196698,NA,465.866666666667,NA,NA,TRUE,NA,NA,-46774.2601363183,-589.551981551902,-0.0000000319599089453312,-6016.3836637129,2436.2420541659,0.0000000605361090383741,2020-01-26 02:42:00
465.95,"p",196698,NA,465.95,NA,NA,TRUE,NA,NA,-46831.2927692354,-1063.59128591489,-0.0000000323483913210178,-5813.41643117562,2433.06671434193,0.0000000637034667990462,2020-01-26 02:47:00
465.983333333333,"o",196698,2020-01-26 02:49:00,465.983333333333,"1",392,TRUE,-46827.1514959671,-5731.85900498694,-46899.1053716922,-3844.69207533402,-0.0000000329311966460996,-5732.53096893782,2414.43741892643,0.0000000649194069210395,2020-01-26 02:49:00
466.033333333333,"p",196698,NA,466.033333333333,NA,NA,TRUE,NA,NA,-47192.9723262811,-6318.25045912028,-0.0000000313606424941513,-5610.6775497675,2535.93891426534,0.0000000667723796559156,2020-01-26 02:52:00
466.066666666667,"o",196698,2020-01-26 02:54:00,466.066666666667,"2",393,TRUE,-47361.2235587286,-5515.37866536504,-47361.222530972,-2541.17839726994,-0.0000000273624478207097,-5515.37842294581,3462.64240966584,0.0000000680657751412275,2020-01-26 02:54:00
466.116666666667,"p",196698,NA,466.116666666667,NA,NA,TRUE,NA,NA,-47334.200978669,1785.58717774731,-0.0000000208842750375615,-5305.69624771889,4489.01063679795,0.000000069175207082615,2020-01-26 02:57:00
466.2,"p",196698,NA,466.2,NA,NA,TRUE,NA,NA,-47168.3868041448,2040.52415696097,-0.0000000155918213657766,-4927.58080845232,4549.18308119804,0.0000000671505528956238,2020-01-26 03:02:00
466.283333333333,"p",196698,NA,466.283333333333,NA,NA,TRUE,NA,NA,-46999.0478582882,1991.94759402009,-0.0000000168087294601488,-4549.26114789651,4500.96692740959,0.0000000600820750794988,2020-01-26 03:07:00
466.35,"o",196698,2020-01-26 03:11:01,466.35,"A",395,TRUE,-46903.2102423177,-4284.723312113,-46903.2102423306,-332.706176248551,-0.0000000225245999376433,-4284.72331212536,2266.4273809357,0.0000000503720218226861,2020-01-26 03:11:00
466.366666666667,"p",196698,NA,466.366666666667,NA,NA,TRUE,NA,NA,-46922.8963740732,-1798.64683351054,-0.0000000244141648119765,-4260.54230655651,857.320932365585,0.0000000475385707948694,2020-01-26 03:12:00
466.45,"p",196698,NA,466.45,NA,NA,TRUE,NA,NA,-47132.9343214181,-2700.98310244921,-0.0000000313309001425005,-4246.91757640953,-10.0319506051382,0.0000000358373134398165,2020-01-26 03:17:00
466.533333333333,"p",196698,NA,466.533333333333,NA,NA,TRUE,NA,NA,-47358.511720242,-2708.41582944368,-0.0000000344434500814828,-4248.2298365006,-17.1765123488081,0.0000000275041562743955,2020-01-26 03:22:00
466.616666666667,"p",196698,NA,466.616666666667,NA,NA,TRUE,NA,NA,-47584.2171206819,-2708.47705432426,-0.0000000340406321871285,-4249.66513561259,-17.2353635539687,0.0000000217658548039581,2020-01-26 03:27:00
