"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
327.516666666667,"p",196710,NA,327.516666666667,NA,NA,TRUE,NA,NA,-23676.6990877868,9.0465389948811,283.003553694028,21538.7597480359,2.59758642396765,81.2604897216684,2020-01-20 08:21:00
327.6,"p",196710,NA,327.6,NA,NA,TRUE,NA,NA,-23652.3615800627,9.0465389948811,283.003553694028,21545.747921048,2.59758642396765,81.2604897216684,2020-01-20 08:26:00
327.683333333333,"p",196710,NA,327.683333333333,NA,NA,TRUE,NA,NA,-23628.0240723386,9.0465389948811,283.003553694028,21552.7360940602,2.59758642396765,81.2604897216684,2020-01-20 08:31:00
327.766666666667,"p",196710,NA,327.766666666667,NA,NA,TRUE,NA,NA,-23603.6865646145,9.0465389948811,283.003553694028,21559.7242670723,2.59758642396765,81.2604897216684,2020-01-20 08:36:00
327.85,"p",196710,NA,327.85,NA,NA,TRUE,NA,NA,-23579.3490568905,9.0465389948811,283.003553694028,21566.7124400845,2.59758642396765,81.2604897216684,2020-01-20 08:41:00
327.933333333333,"p",196710,NA,327.933333333333,NA,NA,TRUE,NA,NA,-23555.0115491664,9.0465389948811,283.003553694028,21573.7006130966,2.59758642396765,81.2604897216684,2020-01-20 08:46:00
328.016666666667,"p",196710,NA,328.016666666667,NA,NA,TRUE,NA,NA,-23530.6740414423,9.0465389948811,283.003553694028,21580.6887861087,2.59758642396765,81.2604897216684,2020-01-20 08:51:00
328.1,"p",196710,NA,328.1,NA,NA,TRUE,NA,NA,-23506.3365337182,9.0465389948811,283.003553694028,21587.6769591209,2.59758642396765,81.2604897216684,2020-01-20 08:56:00
328.183333333333,"p",196710,NA,328.183333333333,NA,NA,TRUE,NA,NA,-23481.9990259942,9.0465389948811,283.003553694028,21594.665132133,2.59758642396765,81.2604897216684,2020-01-20 09:01:00
328.266666666667,"p",196710,NA,328.266666666667,NA,NA,TRUE,NA,NA,-23457.6615182701,9.0465389948811,283.003553694028,21601.6533051451,2.59758642396765,81.2604897216684,2020-01-20 09:06:00
328.35,"p",196710,NA,328.35,NA,NA,TRUE,NA,NA,-23433.324010546,9.0465389948811,283.003553694028,21608.6414781573,2.59758642396765,81.2604897216684,2020-01-20 09:11:00
328.433333333333,"p",196710,NA,328.433333333333,NA,NA,TRUE,NA,NA,-23408.9865028219,9.0465389948811,283.003553694028,21615.6296511694,2.59758642396765,81.2604897216684,2020-01-20 09:16:00
328.516666666667,"p",196710,NA,328.516666666667,NA,NA,TRUE,NA,NA,-23384.6489950979,9.0465389948811,283.003553694028,21622.6178241815,2.59758642396765,81.2604897216684,2020-01-20 09:21:00
328.6,"p",196710,NA,328.6,NA,NA,TRUE,NA,NA,-23360.3114873738,9.0465389948811,283.003553694028,21629.6059971937,2.59758642396765,81.2604897216684,2020-01-20 09:26:00
328.683333333333,"p",196710,NA,328.683333333333,NA,NA,TRUE,NA,NA,-23335.9739796497,9.0465389948811,283.003553694028,21636.5941702058,2.59758642396765,81.2604897216684,2020-01-20 09:31:00
328.766666666667,"p",196710,NA,328.766666666667,NA,NA,TRUE,NA,NA,-23311.6364719256,9.0465389948811,283.003553694028,21643.582343218,2.59758642396765,81.2604897216684,2020-01-20 09:36:00
328.85,"p",196710,NA,328.85,NA,NA,TRUE,NA,NA,-23287.2989642016,9.0465389948811,283.003553694028,21650.5705162301,2.59758642396765,81.2604897216684,2020-01-20 09:41:00
328.933333333333,"p",196710,NA,328.933333333333,NA,NA,TRUE,NA,NA,-23262.9614564775,9.0465389948811,283.003553694028,21657.5586892422,2.59758642396765,81.2604897216684,2020-01-20 09:46:00
329.016666666667,"p",196710,NA,329.016666666667,NA,NA,TRUE,NA,NA,-23238.6239487534,9.0465389948811,283.003553694028,21664.5468622544,2.59758642396765,81.2604897216684,2020-01-20 09:51:00
329.1,"p",196710,NA,329.1,NA,NA,TRUE,NA,NA,-23214.2864410293,9.0465389948811,283.003553694028,21671.5350352665,2.59758642396765,81.2604897216684,2020-01-20 09:56:00
329.183333333333,"p",196710,NA,329.183333333333,NA,NA,TRUE,NA,NA,-23189.9489333052,9.0465389948811,283.003553694028,21678.5232082786,2.59758642396765,81.2604897216684,2020-01-20 10:01:00
329.266666666667,"p",196710,NA,329.266666666667,NA,NA,TRUE,NA,NA,-23165.6114255812,9.0465389948811,283.003553694028,21685.5113812908,2.59758642396765,81.2604897216684,2020-01-20 10:06:00
329.35,"p",196710,NA,329.35,NA,NA,TRUE,NA,NA,-23141.2739178571,9.0465389948811,283.003553694028,21692.4995543029,2.59758642396765,81.2604897216684,2020-01-20 10:11:00
329.433333333333,"p",196710,NA,329.433333333333,NA,NA,TRUE,NA,NA,-23116.936410133,9.0465389948811,283.003553694028,21699.487727315,2.59758642396765,81.2604897216684,2020-01-20 10:16:00
329.516666666667,"p",196710,NA,329.516666666667,NA,NA,TRUE,NA,NA,-23092.5989024089,9.0465389948811,283.003553694028,21706.4759003272,2.59758642396765,81.2604897216684,2020-01-20 10:21:00
329.6,"p",196710,NA,329.6,NA,NA,TRUE,NA,NA,-23068.2613946849,9.0465389948811,283.003553694028,21713.4640733393,2.59758642396765,81.2604897216684,2020-01-20 10:26:00
329.683333333333,"p",196710,NA,329.683333333333,NA,NA,TRUE,NA,NA,-23043.9238869608,9.0465389948811,283.003553694028,21720.4522463515,2.59758642396765,81.2604897216684,2020-01-20 10:31:00
329.766666666667,"p",196710,NA,329.766666666667,NA,NA,TRUE,NA,NA,-23019.5863792367,9.0465389948811,283.003553694028,21727.4404193636,2.59758642396765,81.2604897216684,2020-01-20 10:36:00
329.85,"p",196710,NA,329.85,NA,NA,TRUE,NA,NA,-22995.2488715126,9.0465389948811,283.003553694028,21734.4285923757,2.59758642396765,81.2604897216684,2020-01-20 10:41:00
329.933333333333,"p",196710,NA,329.933333333333,NA,NA,TRUE,NA,NA,-22970.9113637886,9.0465389948811,283.003553694028,21741.4167653879,2.59758642396765,81.2604897216684,2020-01-20 10:46:00
330.016666666667,"p",196710,NA,330.016666666667,NA,NA,TRUE,NA,NA,-22946.5738560645,9.0465389948811,283.003553694028,21748.4049384,2.59758642396765,81.2604897216684,2020-01-20 10:51:00
330.1,"p",196710,NA,330.1,NA,NA,TRUE,NA,NA,-22922.2363483404,9.0465389948811,283.003553694028,21755.3931114121,2.59758642396765,81.2604897216684,2020-01-20 10:56:00
330.183333333333,"p",196710,NA,330.183333333333,NA,NA,TRUE,NA,NA,-22897.8988406163,9.0465389948811,283.003553694028,21762.3812844243,2.59758642396765,81.2604897216684,2020-01-20 11:01:00
330.266666666667,"p",196710,NA,330.266666666667,NA,NA,TRUE,NA,NA,-22873.5613328923,9.0465389948811,283.003553694028,21769.3694574364,2.59758642396765,81.2604897216684,2020-01-20 11:06:00
330.35,"p",196710,NA,330.35,NA,NA,TRUE,NA,NA,-22849.2238251682,9.0465389948811,283.003553694028,21776.3576304485,2.59758642396765,81.2604897216684,2020-01-20 11:11:00
330.433333333333,"p",196710,NA,330.433333333333,NA,NA,TRUE,NA,NA,-22824.8863174441,9.0465389948811,283.003553694028,21783.3458034607,2.59758642396765,81.2604897216684,2020-01-20 11:16:00
330.516666666667,"p",196710,NA,330.516666666667,NA,NA,TRUE,NA,NA,-22800.54880972,9.0465389948811,283.003553694028,21790.3339764728,2.59758642396765,81.2604897216684,2020-01-20 11:21:00
330.6,"p",196710,NA,330.6,NA,NA,TRUE,NA,NA,-22776.211301996,9.0465389948811,283.003553694028,21797.322149485,2.59758642396765,81.2604897216684,2020-01-20 11:26:00
330.683333333333,"p",196710,NA,330.683333333333,NA,NA,TRUE,NA,NA,-22751.8737942719,9.0465389948811,283.003553694028,21804.3103224971,2.59758642396765,81.2604897216684,2020-01-20 11:31:00
330.766666666667,"p",196710,NA,330.766666666667,NA,NA,TRUE,NA,NA,-22727.5362865478,9.0465389948811,283.003553694028,21811.2984955092,2.59758642396765,81.2604897216684,2020-01-20 11:36:00
330.85,"p",196710,NA,330.85,NA,NA,TRUE,NA,NA,-22703.1987788237,9.0465389948811,283.003553694028,21818.2866685214,2.59758642396765,81.2604897216684,2020-01-20 11:41:00
330.933333333333,"p",196710,NA,330.933333333333,NA,NA,TRUE,NA,NA,-22678.8612710996,9.0465389948811,283.003553694028,21825.2748415335,2.59758642396765,81.2604897216684,2020-01-20 11:46:00
331.016666666667,"p",196710,NA,331.016666666667,NA,NA,TRUE,NA,NA,-22654.5237633756,9.0465389948811,283.003553694028,21832.2630145456,2.59758642396765,81.2604897216684,2020-01-20 11:51:00
331.1,"p",196710,NA,331.1,NA,NA,TRUE,NA,NA,-22630.1862556515,9.0465389948811,283.003553694028,21839.2511875578,2.59758642396765,81.2604897216684,2020-01-20 11:56:00
331.183333333333,"p",196710,NA,331.183333333333,NA,NA,TRUE,NA,NA,-22605.8487479274,9.0465389948811,283.003553694028,21846.2393605699,2.59758642396765,81.2604897216684,2020-01-20 12:01:00
331.266666666667,"p",196710,NA,331.266666666667,NA,NA,TRUE,NA,NA,-22581.5112402034,9.0465389948811,283.003553694028,21853.227533582,2.59758642396765,81.2604897216684,2020-01-20 12:06:00
331.35,"p",196710,NA,331.35,NA,NA,TRUE,NA,NA,-22557.1737324793,9.0465389948811,283.003553694028,21860.2157065942,2.59758642396765,81.2604897216684,2020-01-20 12:11:00
331.433333333333,"p",196710,NA,331.433333333333,NA,NA,TRUE,NA,NA,-22532.8362247552,9.0465389948811,283.003553694028,21867.2038796063,2.59758642396765,81.2604897216684,2020-01-20 12:16:00
331.516666666667,"p",196710,NA,331.516666666667,NA,NA,TRUE,NA,NA,-22508.4987170311,9.0465389948811,283.003553694028,21874.1920526185,2.59758642396765,81.2604897216684,2020-01-20 12:21:00
331.6,"p",196710,NA,331.6,NA,NA,TRUE,NA,NA,-22484.1612093071,9.0465389948811,283.003553694028,21881.1802256306,2.59758642396765,81.2604897216684,2020-01-20 12:26:00
331.683333333333,"p",196710,NA,331.683333333333,NA,NA,TRUE,NA,NA,-22459.823701583,9.0465389948811,283.003553694028,21888.1683986427,2.59758642396765,81.2604897216684,2020-01-20 12:31:00
331.766666666667,"p",196710,NA,331.766666666667,NA,NA,TRUE,NA,NA,-22435.4861938589,9.0465389948811,283.003553694028,21895.1565716549,2.59758642396765,81.2604897216684,2020-01-20 12:36:00
331.85,"p",196710,NA,331.85,NA,NA,TRUE,NA,NA,-22411.1486861348,9.0465389948811,283.003553694028,21902.144744667,2.59758642396765,81.2604897216684,2020-01-20 12:41:00
331.933333333333,"p",196710,NA,331.933333333333,NA,NA,TRUE,NA,NA,-22386.8111784107,9.0465389948811,283.003553694028,21909.1329176791,2.59758642396765,81.2604897216684,2020-01-20 12:46:00
332.016666666667,"p",196710,NA,332.016666666667,NA,NA,TRUE,NA,NA,-22362.4736706867,9.0465389948811,283.003553694028,21916.1210906913,2.59758642396765,81.2604897216684,2020-01-20 12:51:00
332.1,"p",196710,NA,332.1,NA,NA,TRUE,NA,NA,-22338.1361629626,9.0465389948811,283.003553694028,21923.1092637034,2.59758642396765,81.2604897216684,2020-01-20 12:56:00
332.183333333333,"p",196710,NA,332.183333333333,NA,NA,TRUE,NA,NA,-22313.7986552385,9.0465389948811,283.003553694028,21930.0974367155,2.59758642396765,81.2604897216684,2020-01-20 13:01:00
332.266666666667,"p",196710,NA,332.266666666667,NA,NA,TRUE,NA,NA,-22289.4611475144,9.0465389948811,283.003553694028,21937.0856097277,2.59758642396765,81.2604897216684,2020-01-20 13:06:00
332.35,"p",196710,NA,332.35,NA,NA,TRUE,NA,NA,-22265.1236397904,9.0465389948811,283.003553694028,21944.0737827398,2.59758642396765,81.2604897216684,2020-01-20 13:11:00
332.433333333333,"p",196710,NA,332.433333333333,NA,NA,TRUE,NA,NA,-22240.7861320663,9.0465389948811,283.003553694028,21951.061955752,2.59758642396765,81.2604897216684,2020-01-20 13:16:00
332.516666666667,"p",196710,NA,332.516666666667,NA,NA,TRUE,NA,NA,-22216.4486243422,9.0465389948811,283.003553694028,21958.0501287641,2.59758642396765,81.2604897216684,2020-01-20 13:21:00
332.6,"p",196710,NA,332.6,NA,NA,TRUE,NA,NA,-22192.1111166181,9.0465389948811,283.003553694028,21965.0383017762,2.59758642396765,81.2604897216684,2020-01-20 13:26:00
332.683333333333,"p",196710,NA,332.683333333333,NA,NA,TRUE,NA,NA,-22167.7736088941,9.0465389948811,283.003553694028,21972.0264747884,2.59758642396765,81.2604897216684,2020-01-20 13:31:00
332.766666666667,"p",196710,NA,332.766666666667,NA,NA,TRUE,NA,NA,-22143.43610117,9.0465389948811,283.003553694028,21979.0146478005,2.59758642396765,81.2604897216684,2020-01-20 13:36:00
332.85,"p",196710,NA,332.85,NA,NA,TRUE,NA,NA,-22119.0985934459,9.0465389948811,283.003553694028,21986.0028208126,2.59758642396765,81.2604897216684,2020-01-20 13:41:00
332.933333333333,"p",196710,NA,332.933333333333,NA,NA,TRUE,NA,NA,-22094.7610857218,9.0465389948811,283.003553694028,21992.9909938248,2.59758642396765,81.2604897216684,2020-01-20 13:46:00
333.016666666667,"p",196710,NA,333.016666666667,NA,NA,TRUE,NA,NA,-22070.4235779978,9.0465389948811,283.003553694028,21999.9791668369,2.59758642396765,81.2604897216684,2020-01-20 13:51:00
333.1,"p",196710,NA,333.1,NA,NA,TRUE,NA,NA,-22046.0860702737,9.0465389948811,283.003553694028,22006.967339849,2.59758642396765,81.2604897216684,2020-01-20 13:56:00
333.183333333333,"p",196710,NA,333.183333333333,NA,NA,TRUE,NA,NA,-22021.7485625496,9.0465389948811,283.003553694028,22013.9555128612,2.59758642396765,81.2604897216684,2020-01-20 14:01:00
333.266666666667,"p",196710,NA,333.266666666667,NA,NA,TRUE,NA,NA,-21997.4110548255,9.0465389948811,283.003553694028,22020.9436858733,2.59758642396765,81.2604897216684,2020-01-20 14:06:00
333.35,"p",196710,NA,333.35,NA,NA,TRUE,NA,NA,-21973.0735471015,9.0465389948811,283.003553694028,22027.9318588855,2.59758642396765,81.2604897216684,2020-01-20 14:11:00
333.433333333333,"p",196710,NA,333.433333333333,NA,NA,TRUE,NA,NA,-21948.7360393774,9.0465389948811,283.003553694028,22034.9200318976,2.59758642396765,81.2604897216684,2020-01-20 14:16:00
333.516666666667,"p",196710,NA,333.516666666667,NA,NA,TRUE,NA,NA,-21924.3985316533,9.0465389948811,283.003553694028,22041.9082049097,2.59758642396765,81.2604897216684,2020-01-20 14:21:00
333.6,"p",196710,NA,333.6,NA,NA,TRUE,NA,NA,-21900.0610239292,9.0465389948811,283.003553694028,22048.8963779219,2.59758642396765,81.2604897216684,2020-01-20 14:26:00
333.683333333333,"p",196710,NA,333.683333333333,NA,NA,TRUE,NA,NA,-21875.7235162052,9.0465389948811,283.003553694028,22055.884550934,2.59758642396765,81.2604897216684,2020-01-20 14:31:00
333.766666666667,"p",196710,NA,333.766666666667,NA,NA,TRUE,NA,NA,-21851.3860084811,9.0465389948811,283.003553694028,22062.8727239461,2.59758642396765,81.2604897216684,2020-01-20 14:36:00
333.85,"p",196710,NA,333.85,NA,NA,TRUE,NA,NA,-21827.048500757,9.0465389948811,283.003553694028,22069.8608969583,2.59758642396765,81.2604897216684,2020-01-20 14:41:00
333.933333333333,"p",196710,NA,333.933333333333,NA,NA,TRUE,NA,NA,-21802.7109930329,9.0465389948811,283.003553694028,22076.8490699704,2.59758642396765,81.2604897216684,2020-01-20 14:46:00
334.016666666667,"p",196710,NA,334.016666666667,NA,NA,TRUE,NA,NA,-21778.3734853089,9.0465389948811,283.003553694028,22083.8372429825,2.59758642396765,81.2604897216684,2020-01-20 14:51:00
334.1,"p",196710,NA,334.1,NA,NA,TRUE,NA,NA,-21754.0359775848,9.0465389948811,283.003553694028,22090.8254159947,2.59758642396765,81.2604897216684,2020-01-20 14:56:00
334.183333333333,"p",196710,NA,334.183333333333,NA,NA,TRUE,NA,NA,-21729.6984698607,9.0465389948811,283.003553694028,22097.8135890068,2.59758642396765,81.2604897216684,2020-01-20 15:01:00
334.266666666667,"p",196710,NA,334.266666666667,NA,NA,TRUE,NA,NA,-21705.3609621366,9.0465389948811,283.003553694028,22104.801762019,2.59758642396765,81.2604897216684,2020-01-20 15:06:00
334.35,"p",196710,NA,334.35,NA,NA,TRUE,NA,NA,-21681.0234544126,9.0465389948811,283.003553694028,22111.7899350311,2.59758642396765,81.2604897216684,2020-01-20 15:11:00
334.433333333333,"p",196710,NA,334.433333333333,NA,NA,TRUE,NA,NA,-21656.6859466885,9.0465389948811,283.003553694028,22118.7781080432,2.59758642396765,81.2604897216684,2020-01-20 15:16:00
334.516666666667,"p",196710,NA,334.516666666667,NA,NA,TRUE,NA,NA,-21632.3484389644,9.0465389948811,283.003553694028,22125.7662810554,2.59758642396765,81.2604897216684,2020-01-20 15:21:00
334.6,"p",196710,NA,334.6,NA,NA,TRUE,NA,NA,-21608.0109312403,9.0465389948811,283.003553694028,22132.7544540675,2.59758642396765,81.2604897216684,2020-01-20 15:26:00
334.683333333333,"p",196710,NA,334.683333333333,NA,NA,TRUE,NA,NA,-21583.6734235162,9.0465389948811,283.003553694028,22139.7426270796,2.59758642396765,81.2604897216684,2020-01-20 15:31:00
334.766666666667,"p",196710,NA,334.766666666667,NA,NA,TRUE,NA,NA,-21559.3359157922,9.0465389948811,283.003553694028,22146.7308000918,2.59758642396765,81.2604897216684,2020-01-20 15:36:00
334.85,"p",196710,NA,334.85,NA,NA,TRUE,NA,NA,-21534.9984080681,9.0465389948811,283.003553694028,22153.7189731039,2.59758642396765,81.2604897216684,2020-01-20 15:41:00
334.933333333333,"p",196710,NA,334.933333333333,NA,NA,TRUE,NA,NA,-21510.660900344,9.0465389948811,283.003553694028,22160.707146116,2.59758642396765,81.2604897216684,2020-01-20 15:46:00
335.016666666667,"p",196710,NA,335.016666666667,NA,NA,TRUE,NA,NA,-21486.3233926199,9.0465389948811,283.003553694028,22167.6953191282,2.59758642396765,81.2604897216684,2020-01-20 15:51:00
335.1,"p",196710,NA,335.1,NA,NA,TRUE,NA,NA,-21461.9858848959,9.0465389948811,283.003553694028,22174.6834921403,2.59758642396765,81.2604897216684,2020-01-20 15:56:00
335.183333333333,"p",196710,NA,335.183333333333,NA,NA,TRUE,NA,NA,-21437.6483771718,9.0465389948811,283.003553694028,22181.6716651525,2.59758642396765,81.2604897216684,2020-01-20 16:01:00
335.266666666667,"p",196710,NA,335.266666666667,NA,NA,TRUE,NA,NA,-21413.3108694477,9.0465389948811,283.003553694028,22188.6598381646,2.59758642396765,81.2604897216684,2020-01-20 16:06:00
335.35,"p",196710,NA,335.35,NA,NA,TRUE,NA,NA,-21388.9733617236,9.0465389948811,283.003553694028,22195.6480111767,2.59758642396765,81.2604897216684,2020-01-20 16:11:00
335.433333333333,"p",196710,NA,335.433333333333,NA,NA,TRUE,NA,NA,-21364.6358539996,9.0465389948811,283.003553694028,22202.6361841889,2.59758642396765,81.2604897216684,2020-01-20 16:16:00
335.516666666667,"p",196710,NA,335.516666666667,NA,NA,TRUE,NA,NA,-21340.2983462755,9.0465389948811,283.003553694028,22209.624357201,2.59758642396765,81.2604897216684,2020-01-20 16:21:00
335.6,"p",196710,NA,335.6,NA,NA,TRUE,NA,NA,-21315.9608385514,9.0465389948811,283.003553694028,22216.6125302131,2.59758642396765,81.2604897216684,2020-01-20 16:26:00
335.683333333333,"p",196710,NA,335.683333333333,NA,NA,TRUE,NA,NA,-21291.6233308273,9.0465389948811,283.003553694028,22223.6007032253,2.59758642396765,81.2604897216684,2020-01-20 16:31:00
335.766666666667,"p",196710,NA,335.766666666667,NA,NA,TRUE,NA,NA,-21267.2858231033,9.0465389948811,283.003553694028,22230.5888762374,2.59758642396765,81.2604897216684,2020-01-20 16:36:00
335.85,"p",196710,NA,335.85,NA,NA,TRUE,NA,NA,-21242.9483153792,9.0465389948811,283.003553694028,22237.5770492495,2.59758642396765,81.2604897216684,2020-01-20 16:41:00
335.933333333333,"p",196710,NA,335.933333333333,NA,NA,TRUE,NA,NA,-21218.6108076551,9.0465389948811,283.003553694028,22244.5652222617,2.59758642396765,81.2604897216684,2020-01-20 16:46:00
336.016666666667,"p",196710,NA,336.016666666667,NA,NA,TRUE,NA,NA,-21194.273299931,9.0465389948811,283.003553694028,22251.5533952738,2.59758642396765,81.2604897216684,2020-01-20 16:51:00
336.1,"p",196710,NA,336.1,NA,NA,TRUE,NA,NA,-21169.935792207,9.0465389948811,283.003553694028,22258.541568286,2.59758642396765,81.2604897216684,2020-01-20 16:56:00
336.183333333333,"p",196710,NA,336.183333333333,NA,NA,TRUE,NA,NA,-21145.5982844829,9.0465389948811,283.003553694028,22265.5297412981,2.59758642396765,81.2604897216684,2020-01-20 17:01:00
336.266666666667,"p",196710,NA,336.266666666667,NA,NA,TRUE,NA,NA,-21121.2607767588,9.0465389948811,283.003553694028,22272.5179143102,2.59758642396765,81.2604897216684,2020-01-20 17:06:00
336.35,"p",196710,NA,336.35,NA,NA,TRUE,NA,NA,-21096.9232690347,9.0465389948811,283.003553694028,22279.5060873224,2.59758642396765,81.2604897216684,2020-01-20 17:11:00
336.433333333333,"p",196710,NA,336.433333333333,NA,NA,TRUE,NA,NA,-21072.5857613107,9.0465389948811,283.003553694028,22286.4942603345,2.59758642396765,81.2604897216684,2020-01-20 17:16:00
336.516666666667,"p",196710,NA,336.516666666667,NA,NA,TRUE,NA,NA,-21048.2482535866,9.0465389948811,283.003553694028,22293.4824333466,2.59758642396765,81.2604897216684,2020-01-20 17:21:00
336.6,"p",196710,NA,336.6,NA,NA,TRUE,NA,NA,-21023.9107458625,9.0465389948811,283.003553694028,22300.4706063588,2.59758642396765,81.2604897216684,2020-01-20 17:26:00
