"Time","Lon","Lat","Time2"
261.883888888889,-3477.10947222673,24116.1803560514,2020-01-17 14:46:14
261.967222222222,-3458.19089656988,24078.0880190183,2020-01-17 14:51:14
262.050555555556,-3439.20107418731,24039.976684466,2020-01-17 14:56:14
262.133888888889,-3420.12797653525,24001.8431403155,2020-01-17 15:01:14
262.217222222222,-3400.95754245451,23963.6836310176,2020-01-17 15:06:14
262.300555555556,-3381.67333442775,23925.4937655472,2020-01-17 15:11:14
262.383888888889,-3362.25613666682,23887.268409812,2020-01-17 15:16:14
262.467222222222,-3342.68348518079,23849.0015608373,2020-01-17 15:21:14
262.550555555556,-3322.92911830697,23810.6861996369,2020-01-17 15:26:14
262.633888888889,-3302.96233423585,23772.3141191599,2020-01-17 15:31:14
262.717222222222,-3282.74723977876,23733.8757230873,2020-01-17 15:36:14
262.800555555556,-3262.24187195887,23695.3597905391,2020-01-17 15:41:14
262.883888888889,-3241.3971708846,23656.7532009146,2020-01-17 15:46:14
262.967222222222,-3220.15577871466,23618.0406121054,2020-01-17 15:51:14
263.050555555556,-3198.45063525534,23579.2040841822,2020-01-17 15:56:14
263.133888888889,-3176.20333573824,23540.2226393069,2020-01-17 16:01:14
263.217222222222,-3153.32221048735,23501.0717470635,2020-01-17 16:06:14
263.300555555556,-3129.70007935688,23461.7227225598,2020-01-17 16:11:14
263.383888888889,-3105.21162583409,23422.1420225148,2020-01-17 16:16:14
263.467222222222,-3079.71032636108,23382.2904220325,2020-01-17 16:21:14
263.550555555556,-3053.02485950624,23342.1220518351,2020-01-17 16:26:14
263.633888888889,-3024.95490683903,23301.5832722931,2020-01-17 16:31:14
263.717222222222,-2995.26624241916,23260.6113565797,2020-01-17 16:36:14
263.800555555556,-2963.68499033524,23219.1329505821,2020-01-17 16:41:14
263.883888888889,-2929.89090928726,23177.0622717131,2020-01-17 16:46:14
263.967222222222,-2893.50953930068,23134.2990023442,2020-01-17 16:51:14
264.050555555556,-2854.10301769955,23090.7258260706,2020-01-17 16:56:14
264.133888888889,-2811.15933876295,23046.2055462357,2020-01-17 17:01:14
